#pT  vn{4}  vn{4}_err
1.0549299461e-01  2.1686127281e-03  6.0254975423e-03  3.1598937830e-03  7.5556909620e-04  2.0634594591e-03  2.9568800669e-03  
2.0003317028e-01  6.2940071580e-03  1.0344216789e-02  1.2888656817e-02  9.6749118649e-04  1.7270689370e-03  2.6951011795e-03  
2.9841404162e-01  8.1540202169e-03  1.2454787636e-02  2.3385824740e-02  1.6661617086e-03  4.8329542557e-03  2.1601277228e-03  
3.9781353944e-01  3.9129789563e-03  5.2368815746e-03  3.4560128432e-02  1.9607858179e-03  3.7354624300e-03  2.7860136256e-03  
4.9750930829e-01  1.6611704223e-03  1.6377627032e-02  4.2494657735e-02  3.0926074669e-03  7.8356201087e-03  2.9938408739e-03  
5.9734154047e-01  2.3623338490e-03  6.8739797551e-03  4.7883510531e-02  3.9905673097e-03  1.1726416945e-02  4.5120765962e-03  
6.9723918505e-01  1.7978345539e-03  8.7364320380e-03  5.7474551763e-02  4.1325164314e-03  9.3417670351e-03  4.9488867664e-03  
7.9723930417e-01  1.3526349907e-03  7.1228086596e-03  6.5905069603e-02  4.8014234773e-03  9.2299561561e-03  6.0362419463e-03  
8.9705203587e-01  1.8064893659e-02  2.1823953773e-02  6.9728157066e-02  5.1669357883e-03  1.6287924815e-02  5.6252438086e-03  
9.9705504185e-01  6.2046624822e-03  1.3800635011e-02  7.6868119056e-02  5.3867456494e-03  1.1214126654e-02  8.9395972434e-03  
1.0971218931e+00  7.1425431855e-03  2.2045111876e-02  8.1406956844e-02  6.4230551559e-03  1.9530445008e-02  7.0661592751e-03  
1.1971356514e+00  3.3884141595e-02  3.7459737834e-02  9.1296172222e-02  6.1068337197e-03  3.0777808783e-02  1.0127631394e-02  
1.2968768277e+00  6.1268078615e-02  6.1563697014e-02  8.8569314865e-02  7.2945679276e-03  6.9612150777e-03  1.2873008138e-02  
1.3971478091e+00  1.0764916779e-02  3.0579818716e-02  9.5149523086e-02  8.1826264598e-03  1.3597028651e-02  1.4498319241e-02  
1.4970771152e+00  2.0927283991e-02  3.0711419346e-02  1.0036736960e-01  9.6515616409e-03  5.6247737489e-03  1.5757509965e-02  
1.5968550753e+00  1.7427700201e-02  6.4482540091e-02  9.3588131960e-02  1.0593209771e-02  6.0470240421e-03  2.2450750761e-02  
1.6969649830e+00  5.9264874861e-02  6.4190434507e-02  1.0875245787e-01  1.0857189031e-02  4.2067761939e-02  3.2353208319e-02  
1.7971260580e+00  1.1731426689e-02  4.6005605763e-02  1.0739823928e-01  1.5769215934e-02  2.8320089237e-02  3.2323328856e-02  
1.8972153839e+00  8.0640169184e-02  9.3293187758e-02  1.2463892036e-01  1.3641853149e-02  1.0175932293e-02  3.4094036668e-02  
1.9968813523e+00  1.7046241585e-01  1.7152241208e-01  1.1514347729e-01  1.8746272586e-02  7.2391903537e-03  4.2709712404e-02  
2.0972101220e+00  1.2757807943e-02  5.7459040424e-02  1.1500758010e-01  1.9459592586e-02  6.8163758203e-02  4.8877703620e-02  
2.1976653840e+00  1.6714972312e-01  1.9238795796e-01  1.3172832057e-01  2.5583771908e-02  1.0690054609e-01  6.8561473740e-02  
2.2978907231e+00  4.3779976864e-02  1.4922168572e-01  1.4041983188e-01  2.7967935131e-02  8.9798162260e-02  7.5831242401e-02  
2.3967217627e+00  3.3291442297e-02  1.0770075666e-01  1.4480927805e-01  2.6311274083e-02  7.5515520017e-02  8.4320983012e-02  
2.4978963304e+00  2.8854944135e-02  2.8809968939e-01  1.8708588600e-01  3.7570447394e-02  2.6552235104e-02  8.9441398385e-02  
2.5957287915e+00  1.5177962411e-01  2.3003310828e-01  1.1194831914e-01  4.3973586773e-02  7.7870690843e-02  1.5223896100e-01  
2.6956660641e+00  4.3430391019e-01  5.5150962077e-01  6.9573728938e-02  4.9033442279e-02  1.2172616012e-01  1.2809207461e-01  
2.7966250748e+00  5.7118788877e-01  6.3291923966e-01  1.9583994910e-01  7.0162170822e-02  1.9057069714e-01  1.6781020625e-01  
2.8964142693e+00  3.1853932247e-01  6.6154948282e-01  1.9006484295e-01  7.4634956146e-02  1.3075860787e-01  1.8717063940e-01  
2.9974151230e+00  1.1928831333e-01  5.7743617851e-01  3.5429751359e-02  1.3531122629e-01  4.2184918195e-01  3.6391163311e-01  
