#pT  vn{4}  vn{4}_err
1.0772486031e-01  5.4666378202e-03  4.0546739709e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0279982686e-01  2.8279487993e-03  5.2803852951e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.0089023709e-01  8.2977334671e-03  4.7545789000e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9980295300e-01  4.2783593346e-03  2.0604757468e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.9909830093e-01  1.4809558260e-02  6.1517969322e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
5.9861463308e-01  1.7377537052e-02  6.5821193220e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
6.9835805893e-01  2.1623292145e-02  8.2821804776e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
7.9812431335e-01  3.0739179841e-02  1.0145399566e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
8.9794576168e-01  2.4671633521e-02  9.2402197650e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
9.9793654680e-01  2.7146366733e-02  9.7253228323e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.0978665352e+00  2.7485940852e-02  9.9786014622e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.1977291107e+00  2.6433555477e-02  1.0637540318e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.2978086472e+00  4.0084340554e-02  1.7227133873e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.3980263472e+00  3.4575871119e-02  1.6465405167e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.4979913235e+00  3.6825700386e-02  1.8429530709e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.5979346037e+00  5.1164918648e-02  2.6085659504e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.6979216337e+00  2.9596614624e-02  2.2241574141e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.7982965708e+00  2.0623173494e-02  2.4348713595e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.8982663155e+00  3.6170551956e-02  2.7534335888e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.9982739687e+00  1.6158760858e-02  3.5171723362e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0983600616e+00  2.5484122404e-02  3.2924573932e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.1983253956e+00  2.1731352496e-02  3.0355183348e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.2984318733e+00  2.5546560487e-02  4.1750741119e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.3982799053e+00  1.9527457148e-02  4.1996526308e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.4984040260e+00  2.6509469712e-02  4.5933345871e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.5984008312e+00  4.7084701719e-02  4.4899938407e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.6989912987e+00  9.0165769060e-03  1.1053204663e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.7989952564e+00  4.2484879006e-02  4.5210643057e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.8984875679e+00  3.5539352175e-02  5.1081718961e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.9995536804e+00  7.9566564872e-03  7.6807150474e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.0988581181e+00  7.3149397508e-03  1.6287466332e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.1982350349e+00  3.5252713487e-02  5.1163914312e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.2986414433e+00  3.3965447547e-02  5.5818957147e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.3978495598e+00  2.6667629190e-02  1.0610562967e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.4987802505e+00  8.6684646365e-03  1.5464531608e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.5982253551e+00  1.0109892385e-01  8.5055108465e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.6993756294e+00  8.8415418762e-02  7.7306988110e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.7981390953e+00  1.3549424058e-02  1.2451190321e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.8977913857e+00  3.6331640298e-02  8.2680065423e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9996051788e+00  1.2580426905e-01  9.7060983793e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
