#pT  vn{4}  vn{4}_err
1.0806849599e-01  3.6904471884e-03  1.0948803611e-02  9.8723438711e-03  1.1375218686e-02  1.9096037509e-02  1.6984671233e-02  
2.0380386710e-01  3.9880292223e-03  1.0715660113e-02  1.1328584194e-02  7.5949513025e-03  1.5754190211e-02  1.1598458381e-02  
3.0235239863e-01  4.3896428769e-03  6.8835197180e-03  6.3417015101e-03  8.0443747841e-03  3.1123656665e-03  9.7247802066e-03  
4.0158647299e-01  3.8694797711e-03  7.4988335615e-03  1.7327080081e-03  5.8560654860e-03  1.7363911132e-02  1.1679816096e-02  
5.0101453066e-01  9.5476886670e-03  5.7043132400e-03  5.0502336002e-03  5.9331636225e-03  6.6233707981e-03  8.5294562144e-03  
6.0054677725e-01  5.5285151393e-03  8.3791705381e-03  1.1068806561e-02  5.3026925557e-03  2.7461710688e-03  8.1129603668e-03  
6.9995999336e-01  7.3659962953e-03  6.9593158084e-03  1.8643860128e-02  5.1041118580e-03  1.0722406472e-02  8.1064776230e-03  
7.9965323210e-01  5.2690261750e-03  9.0487346127e-03  2.3136095102e-02  7.1057624106e-03  8.5295247155e-03  1.1930473417e-02  
8.9932328463e-01  4.2204206447e-03  7.8371564652e-03  2.9401124409e-02  7.8088183625e-03  2.2633587657e-03  8.2819032927e-03  
9.9894320965e-01  7.1680427894e-03  6.4977994329e-03  3.6499245978e-02  9.2145844566e-03  8.8364665761e-03  9.0038744975e-03  
1.0986127853e+00  2.3267641820e-03  1.2820859379e-02  3.7673456841e-02  1.0589508035e-02  9.4742231253e-03  9.0702021395e-03  
1.1982070208e+00  1.6666412677e-03  5.9991890978e-03  3.7457263064e-02  1.2919263761e-02  1.4449725975e-02  1.9116858995e-02  
1.2984522581e+00  4.8374273782e-03  8.6527978003e-03  5.0816936663e-02  1.5461754355e-02  8.9935288771e-03  1.6683610942e-02  
1.3981913328e+00  2.0350568211e-02  1.0535946578e-02  6.6034131440e-02  8.7860331431e-03  4.7249552576e-03  2.9359211806e-02  
1.4978048801e+00  4.0709985218e-03  8.1063788005e-03  6.3635619034e-02  1.3785545661e-02  5.1520418370e-03  1.5834905984e-02  
1.5978469849e+00  5.9587647098e-03  8.0349729140e-03  4.7658705927e-02  1.5742319521e-02  3.2875937550e-02  1.2757501640e-02  
1.6975450516e+00  3.1646162107e-02  1.3046487052e-02  6.8659278550e-02  1.6405406689e-02  3.2008782956e-02  2.4199996564e-02  
1.7975946665e+00  1.1971056062e-02  1.4834473896e-02  4.6982562668e-02  2.2312592354e-02  1.0779384314e-02  5.1699359638e-02  
1.8974937201e+00  2.3551080308e-02  1.5924819521e-02  8.9212429457e-02  1.6309820743e-02  5.9060856239e-02  2.6867923017e-02  
1.9973229170e+00  9.1531863379e-03  1.9889080804e-02  9.1468075221e-02  2.1369837887e-02  3.1340327918e-02  3.5624384312e-02  
2.0976033211e+00  4.4382902931e-02  1.9724765204e-02  6.3765533995e-02  3.0844885164e-02  3.7256062082e-02  4.5125900104e-02  
2.1968371868e+00  5.0310193425e-03  3.0311044954e-02  9.6221134609e-02  3.0255561966e-02  4.2745528677e-02  5.2546708666e-02  
2.2968847752e+00  6.6239632561e-02  3.0813888907e-02  1.3156176869e-01  3.2577331304e-02  2.4964197834e-02  1.6099100188e-01  
2.3987326622e+00  3.4309349056e-02  3.4648068893e-02  1.2059158465e-01  3.9445341364e-02  6.2957250758e-02  5.0372654570e-02  
2.4984738827e+00  6.4747477677e-02  3.4778269660e-02  9.1343262563e-02  3.5668189402e-02  3.5320725318e-02  5.7797799144e-02  
2.5959579945e+00  4.3419656277e-02  4.6195704309e-02  2.7135096848e-02  8.0604178418e-02  3.0985947146e-02  8.5898980142e-02  
2.6991920471e+00  4.6090042733e-02  5.4543234012e-02  8.5617301751e-02  5.5612418843e-02  1.5030728879e-01  1.4492158440e-01  
2.7943978310e+00  7.0057798768e-02  1.2661070153e-01  8.7892081488e-02  6.0108477686e-02  1.5718678130e-01  9.4634787173e-02  
2.8956966400e+00  6.0245934930e-02  8.7016678109e-02  3.2896214720e-02  3.6350872188e-01  1.1873774828e-01  9.6168686415e-02  
2.9956550598e+00  4.5415516074e-02  2.3823803784e-01  4.0176522231e-02  8.8511930335e-02  1.9570264235e-01  1.4500831950e-01  
3.0963740349e+00  3.7510422958e-02  1.7768860885e-01  6.2460911836e-02  1.3997267716e-01  6.4824524800e-02  4.9865685349e-01  
3.1982715130e+00  7.0590366910e-02  1.7301337400e-01  3.3960874631e-01  1.3081239991e-01  4.0393493808e-01  2.4127760929e-01  
3.3001971245e+00  5.5616330537e-02  2.5086291413e-01  1.8822780519e-01  3.0339740871e-01  2.6163850874e-01  1.8596053926e-01  
3.3959715366e+00  9.5777610169e-02  5.3862755466e-01  6.5288366553e-02  2.5834362315e-01  1.3348071470e-01  2.8077279722e-01  
3.4923834801e+00  6.0531568007e-02  3.5174130044e-01  2.0004322276e-01  3.9691085988e-01  2.3267294512e-01  3.0556259380e-01  
3.5854644775e+00  2.1956247339e-01  1.9473512100e-01  1.0967048305e-01  7.6880704616e-01  5.6061377219e-01  4.4553602502e-01  
3.7046735287e+00  7.7637405635e-02  4.9361305133e-01  5.0467736299e-01  5.1548081585e-01  2.6858924597e-01  9.6168729265e-01  
3.8061106205e+00  1.1842938192e+00  3.3850319214e-01  6.4010009817e-01  3.3997007474e-01  3.2659880006e-01  6.2570292907e-01  
3.8872973919e+00  1.9695163166e-01  2.1623671075e+00  2.7597245729e-01  6.1270959315e-01  2.7124038930e-01  1.4664264061e+00  
4.0095543861e+00  4.8307672242e-01  1.2498693518e+00  8.9674513232e-01  8.0227125512e-01  5.6635292728e-01  1.1834819552e+00  
