#pT  vn{4}  vn{4}_err
1.0819081217e-01  5.6132982146e-03  1.1408626038e-02  1.1843789658e-01  3.4106518757e-01  6.3960894196e-03  1.2601893127e-02  
2.0334625244e-01  1.2920613527e-02  1.1348629838e-02  3.1044738981e-02  8.9566655056e-02  1.3670800245e-02  1.0541004636e-02  
3.0149763823e-01  4.4814002105e-03  7.4796088156e-03  6.0637022694e-02  1.7035231252e-01  4.5395896152e-03  5.8025566722e-03  
4.0026524663e-01  3.4554714206e-03  1.2515688623e-02  5.4810672107e-02  1.4734766086e-01  5.1023111775e-03  4.7151406831e-03  
4.9964919686e-01  4.1260955710e-03  1.2097574534e-02  6.2277993034e-02  1.7305638020e-01  1.5036854906e-03  7.5341774868e-03  
5.9903120995e-01  1.6886444895e-02  1.3397835815e-02  5.9709989406e-02  1.8455232089e-01  5.9893073164e-03  1.0859977918e-02  
6.9840812683e-01  3.9572661161e-03  8.2277855343e-03  8.9708760514e-03  2.2180185583e-02  1.7857148982e-02  9.8734535701e-03  
7.9824435711e-01  1.6583766888e-02  1.2161842587e-02  6.2696788189e-02  1.5447912983e-01  3.2347719300e-03  2.7588700138e-02  
8.9793235064e-01  2.6293170027e-03  1.0888857367e-02  2.1418418379e-02  3.1137023255e-02  9.7546300692e-03  9.1422888581e-03  
9.9769467115e-01  9.7207618151e-03  1.3618967560e-02  1.5027806165e-01  4.0518863499e-01  3.7163660611e-02  1.9685237681e-02  
1.0975975990e+00  2.1393381904e-02  1.9610067806e-02  4.4411018048e-02  1.5126867667e-01  1.7523904939e-02  1.2959555566e-02  
1.1971453428e+00  3.1123710820e-03  1.8161945829e-02  1.6839518752e-02  6.0075392294e-02  1.0489746343e-02  1.9063958240e-02  
1.2977485657e+00  2.2350589713e-02  2.2245137822e-02  2.6605948966e-01  7.2486836502e-01  1.6785345247e-02  1.9015713684e-02  
1.3971658945e+00  1.3043181460e-02  4.2449978963e-02  3.4383844646e-02  8.1932593902e-02  4.4325463097e-03  2.0127762235e-02  
1.4977056980e+00  8.5187459510e-03  5.1183511762e-02  9.4292619929e-02  2.3068611311e-01  1.5435489411e-02  2.8452912195e-02  
1.5977400541e+00  1.7453425265e-02  3.7906607420e-02  2.5277458235e-01  7.7244751905e-01  4.2595308469e-02  2.9393427415e-02  
1.6974283457e+00  4.0820629364e-02  4.1031862071e-02  2.0548674692e-01  6.1957358030e-01  3.5352437356e-02  2.9713299081e-02  
1.7974497080e+00  6.3446853168e-02  3.4485879096e-02  4.0458703321e-01  1.1144852148e+00  4.2747128183e-02  4.3217826326e-02  
1.8973029852e+00  4.9486937201e-02  4.6140782926e-02  3.3633636665e-01  1.0043453039e+00  5.4602181073e-02  4.5052386796e-02  
1.9974365234e+00  7.3733016923e-02  5.6796376666e-02  3.8639554246e-01  1.0236741344e+00  4.4303314542e-02  5.8129360307e-02  
2.0974059105e+00  7.9120818721e-02  8.9443307450e-02  6.0304606553e-02  4.0243118343e-01  1.1033718263e-02  5.3554063690e-02  
2.1962831020e+00  1.5372211202e-01  1.1681230424e-01  3.8935353902e-01  1.0688637342e+00  2.0044337522e-02  1.9307744062e-01  
2.2964792252e+00  3.1680772719e-02  1.1139342105e-01  2.1852227002e-01  7.1615805778e-01  4.2859747797e-02  7.8380047418e-02  
2.3957848549e+00  1.5871713477e-01  8.5061477229e-02  9.9904001561e-01  2.7869687037e+00  7.2014942561e-02  1.2242665895e-01  
2.4979124069e+00  9.1118252805e-02  1.5895216393e-01  1.5101978628e+00  4.3538175225e+00  1.2745757208e-01  2.1415412653e-01  
2.5998408794e+00  2.0325560396e-01  1.9851065685e-01  1.3204486570e+00  3.7845846991e+00  2.5739148829e-01  2.2552947876e-01  
2.7001423836e+00  1.4345100945e-01  1.5656253507e-01  1.6240263061e+00  4.6653657268e+00  1.9705824679e-01  1.8645453048e-01  
2.7912299633e+00  1.6120267631e-01  2.6731294157e-01  7.4704948199e-01  2.2030021836e+00  5.8704932320e-01  4.0833484261e-01  
2.8951308727e+00  2.5516203614e-01  3.4294075175e-01  2.0054295173e+00  5.6910534734e+00  1.9486029585e-01  3.0061588937e-01  
2.9948170185e+00  1.8411785560e-01  4.5827196182e-01  2.2290695021e+00  6.6517309460e+00  8.0937712147e-02  3.4850998901e-01  
3.0932948589e+00  1.0257922453e-01  3.1197220442e-01  1.6666149405e+00  4.8034418067e+00  9.3162732785e-02  3.1826742350e-01  
3.1871395111e+00  6.8567658729e-01  5.3269396085e-01  7.8665993976e+00  3.0535837085e+01  7.9557638884e-01  7.7171190254e-01  
3.2991256714e+00  7.6723416147e-01  7.8200782456e-01  9.1543914124e+00  2.7374300746e+01  1.4789986286e-01  9.2448930883e-01  
3.3995466232e+00  2.4742090854e-01  1.0040786417e+00  6.9715959309e+00  1.9977036087e+01  5.6607144741e-01  7.9479124743e-01  
3.5080316067e+00  2.2605015876e-01  5.0521665216e-01  5.1911751148e-01  3.3745488638e+00  4.1433290165e-01  5.4381335760e-01  
3.5997948647e+00  8.4570460782e-01  3.3498757267e+00  2.5923534469e+00  8.8269473981e+00  1.4688418538e+00  9.8968612602e-01  
3.7213418484e+00  2.9230522421e+00  5.3500708957e+00  9.7923141118e+00  2.7698574056e+01  2.3325356125e+00  1.4986888173e+00  
3.7897119522e+00  5.6276783434e-01  1.4320114001e+00  2.4129715535e+00  6.5164803284e+00  7.9989920433e-01  7.0130864413e+00  
3.8811068535e+00  8.1432100619e-01  2.4782461912e+00  1.8726203914e+00  5.0264956922e+00  5.0387722531e-01  5.8708772935e+00  
3.9500000477e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
