#pT  vn{4}  vn{4}_err
1.1057057232e-01  0.0000000000e+00  0.0000000000e+00  3.6112174581e-03  2.1390388637e-03  3.3240772051e-04  1.8177732700e-03  
2.0143634081e-01  0.0000000000e+00  0.0000000000e+00  1.2540004287e-02  1.9754301694e-03  1.0678704507e-03  1.2190381364e-03  
2.9910811782e-01  0.0000000000e+00  0.0000000000e+00  2.1852820592e-02  3.1434081916e-03  2.3407003321e-03  1.1837492384e-03  
3.9833673835e-01  0.0000000000e+00  0.0000000000e+00  2.4384518304e-02  3.0208642138e-03  5.4077932577e-04  6.3338509750e-03  
4.9793067575e-01  0.0000000000e+00  0.0000000000e+00  2.6620047993e-02  3.4427535197e-03  1.1725853391e-03  1.6253422255e-03  
5.9766483307e-01  0.0000000000e+00  0.0000000000e+00  2.7846788881e-02  3.4610030862e-03  2.4373646674e-03  1.6596713984e-03  
6.9742053747e-01  0.0000000000e+00  0.0000000000e+00  2.7014136232e-02  3.1040635401e-03  5.1067164969e-03  1.7144818395e-03  
7.9729193449e-01  0.0000000000e+00  0.0000000000e+00  3.1223410266e-02  3.3921364151e-03  8.2065934879e-03  3.0658780842e-03  
8.9709240198e-01  0.0000000000e+00  0.0000000000e+00  3.2806055329e-02  4.1740832240e-03  1.1026842481e-02  2.4735149123e-03  
9.9698871374e-01  0.0000000000e+00  0.0000000000e+00  3.2393177091e-02  3.6774919123e-03  1.9016263630e-02  4.3221091921e-03  
1.0968279839e+00  0.0000000000e+00  0.0000000000e+00  3.4852560524e-02  5.2824469527e-03  2.6877361785e-02  5.6632324720e-03  
1.1966578960e+00  0.0000000000e+00  0.0000000000e+00  2.8108822457e-02  5.5068913342e-03  2.5566248254e-02  6.2052233231e-03  
1.2965253592e+00  0.0000000000e+00  0.0000000000e+00  3.0137445978e-02  6.1898694997e-03  3.0335384728e-02  5.6242757606e-03  
1.3964797258e+00  0.0000000000e+00  0.0000000000e+00  3.4671063101e-02  8.4906807135e-03  3.8929094761e-02  9.1222356936e-03  
1.4965035915e+00  0.0000000000e+00  0.0000000000e+00  2.3409263423e-02  9.7111504289e-03  3.6920068259e-02  1.2351988769e-02  
1.5965309143e+00  0.0000000000e+00  0.0000000000e+00  2.5633550460e-02  9.0517386765e-03  2.7228755594e-02  1.4429022503e-02  
1.6963999271e+00  0.0000000000e+00  0.0000000000e+00  2.8015977248e-02  1.2587349014e-02  5.3712124975e-02  1.2603270610e-02  
